5	70.412974	74.696298
6	81.406051	91.215694
6	97.807818	89.837314
7	70.400702	99.282841
7	90.530454	98.136897
6	91.108203	93.050086
5	80.219329	70.487325
6	94.037516	90.501114
6	79.189767	96.054578
5	76.507607	75.083085
5	77.108852	84.9642
5	87.084298	67.720775
5	96.845333	96.189881
5	86.110985	94.348644
5	68.645059	93.788719
6	73.675096	95.04301
5	70.55103	70.827376
7	83.759792	76.538354
5	84.072959	80.422212
6	86.948753	77.503015
6	97.88908	84.010373
7	80.077565	68.443781
5	93.126896	96.135534
6	69.815333	83.614323
6	75.979453	94.008453
5	77.448752	95.186342
4	85.18766	89.210296
6	99.721093	77.016108
4	67.839156	69.537474
6	88.809972	92.857359
5	89.803544	97.708405
6	80.288377	74.318084
4	80.475865	79.372926
4	71.43326	85.891982
5	74.240959	69.213393
5	82.284252	83.689207
5	76.318738	74.025174
6	97.180037	97.528981
5	94.321633	78.229039
5	73.891436	79.363463
4	75.623978	72.847764
4	81.520385	74.430925
4	69.28309	91.52687
6	73.586889	71.735004
6	77.736907	87.491404
4	67.135476	67.239917
5	70.935867	82.138001
4	76.171928	78.187535
4	83.998981	91.873814
5	74.09764	82.580674
4	93.142327	79.553692
5	74.824028	78.698313
7	89.300425	72.832105
5	96.272017	93.181604
7	84.933795	71.30052
4	99.172297	91.177446
7	94.705605	107.109207
7	92.319954	128.299595
7	67.837748	123.424553
7	68.659706	101.657408
7	84.315807	119.312659
6	84.069245	112.867935
7	80.62917	123.463108
7	94.151167	132.126308
7	83.000829	101.973988
7	71.391374	126.540707
7	72.13039	110.330272
7	67.599171	119.087865
7	87.804581	130.901256
7	75.587611	118.95477
7	91.590427	130.343454
7	96.066277	110.840734
6	69.913275	111.559147
7	94.192755	114.389742
6	89.371875	125.80232
5	71.815005	113.397038
7	71.872937	101.993715
7	82.469071	105.409016
7	93.655145	107.182683
7	99.516834	119.659033
6	94.725657	104.045527
5	88.117165	122.758609
5	96.927868	124.591809
6	98.91058	110.081643
7	81.794036	123.821912
6	79.663741	109.402117
6	85.078914	110.379202
6	88.737408	111.125154
6	86.154673	118.060252
5	93.478537	118.446991
7	90.056143	114.832454
6	78.945161	116.662721
5	83.879613	106.364506
5	83.011515	110.139028
6	76.242537	128.036898
6	97.389564	120.255722
7	95.639545	101.895987
5	86.532849	116.775961
6	97.297567	112.329763
5	97.159011	100.60672
7	90.499815	132.21173
6	92.756302	105.401961
6	94.419379	121.251632
5	93.132412	116.351948
5	96.544249	121.699262
5	74.208681	126.397642
5	99.540512	100.205652
6	94.025238	123.318073
6	95.210815	107.132275
6	76.413338	108.185808
7	69.491607	105.27254
6	85.073939	125.44002
6	87.012188	103.562855
7	74.86002	131.148939
5	88.675328	106.360615
5	76.027259	124.260743
5	96.930939	126.776891
7	97.325181	107.549958
6	69.717949	130.663748
5	73.102543	107.399898
5	78.288135	105.22287
4	79.471481	101.720038
5	99.454794	112.291582
4	71.706963	117.010239
5	79.292181	105.470159
4	72.562636	104.673391
5	84.939908	117.686552
5	71.222577	113.711194
6	97.572712	123.437107
6	74.63117	116.656013
5	93.035782	100.746042
7	87.729172	112.870072
7	97.60183	115.973604
5	77.410468	113.784208
7	72.854267	123.232238
5	73.053817	114.173648
5	80.340724	126.71674
4	97.595438	102.709971
4	67.967345	129.772932
6	73.426508	119.524366
5	93.561025	100.66044
5	89.705746	133.169956
6	81.903149	110.240424
5	70.878955	103.03717
5	68.122988	129.413284
5	90.365572	127.518956
7	69.199205	117.187155
5	85.334911	129.083323
7	80.538905	144.907507
7	95.599754	151.592113
7	86.833592	155.568099
7	76.713971	148.447115
7	80.148607	153.416195
6	70.708398	143.895484
7	83.360123	146.608251
6	85.338773	149.559551
7	67.001588	162.77291
7	91.385021	154.883068
6	77.493762	135.477322
7	92.550007	146.785527
7	89.970707	140.594383
7	92.835471	135.190251
7	98.630681	141.082541
7	93.171586	163.880865
6	75.124861	143.775092
6	72.484381	150.997248
7	94.66425	143.269386
6	78.674584	147.602592
6	81.695533	155.015749
6	67.480789	159.386676
6	74.663061	157.468018
6	71.046325	136.168709
7	85.707593	145.242605
6	77.625515	153.297501
5	69.234092	140.029794
7	69.105657	153.964924
6	67.25763	149.501724
7	82.546738	159.745623
6	94.268174	144.035399
5	81.891369	151.865587
7	69.174416	160.59381
5	96.967031	146.631257
7	72.758896	166.658294
5	78.15736	142.743502
6	71.220454	149.661651
6	87.991644	134.876466
5	98.042297	138.437869
6	74.801279	154.940828
7	83.026624	151.114306
5	88.13804	138.256411
6	83.93844	135.255827
7	98.341467	162.567807
5	92.281604	164.318189
5	85.890164	161.549477
5	71.455341	153.705446
5	77.475198	137.446901
5	98.651199	135.369605
7	87.00683	164.229285
6	70.369999	141.531406
6	71.796657	155.678893
5	78.681192	144.727557
5	87.710827	149.330031
6	74.600497	163.899224
5	82.851184	158.388364
5	76.423505	163.425436
6	71.856875	148.16375
6	86.444582	157.437165
4	94.861354	149.693389
5	97.472293	153.888439
5	95.867578	147.182339
6	96.815209	163.00424
5	75.967958	135.231823
5	97.577065	147.973277
6	68.932889	140.384982
4	93.266155	159.274341
7	87.174736	164.908441
4	69.705066	147.145924
6	88.52517	144.386959
5	91.600211	156.979527
4	86.224667	155.631983
5	84.83443	155.74128
5	93.343447	141.177854
4	97.554715	149.015838
5	75.899998	144.017215
4	89.106355	147.764977
6	70.420974	157.983606
5	86.033552	133.906637
5	78.101919	137.25833
4	75.502898	138.894982
7	92.859447	181.112768
7	86.863668	191.102261
7	95.463386	187.947185
7	82.275687	173.041881
7	71.731664	177.946787
7	86.396434	167.565852
7	88.165467	197.953816
7	96.275631	173.167302
7	94.432984	194.088001
6	79.591626	186.787663
7	77.449163	185.283351
7	95.960013	198.325629
7	78.196421	187.855176
7	85.611159	198.595217
7	67.616956	182.553389
7	85.541969	178.822935
7	75.377857	173.386874
7	97.213922	189.949596
7	88.418824	174.28897
5	96.621565	193.296651
7	70.846766	173.465762
7	70.61965	189.163039
6	73.263128	169.962889
6	83.667135	190.038429
7	77.441887	168.487903
7	89.418987	183.474822
5	79.765818	168.884293
6	69.304195	182.333573
7	73.473291	195.003748
6	79.643602	195.470131
6	86.95957	184.677743
5	79.346667	167.184149
7	97.470877	196.056049
7	77.817379	193.803866
5	86.53475	173.69159
5	90.080014	199.028277
6	75.523477	170.219894
5	95.426219	192.193571
6	95.607636	180.423718
6	74.141188	185.446774
7	95.927774	167.850299
6	80.494251	174.64597
6	97.498033	185.320846
5	72.429775	177.631904
6	72.055793	171.035618
7	72.538734	198.351714
6	88.538824	171.322527
5	71.440152	192.971291
5	71.842491	167.314025
7	69.163954	175.402335
7	70.204753	199.417315
7	80.91021	176.394262
5	73.701033	186.732495
5	84.629007	167.7859
6	67.601611	169.490339
6	78.367931	193.848817
5	81.541269	194.325777
5	91.773291	176.911395
5	86.166332	172.252688
6	67.930287	180.279573
6	76.488081	166.774127
5	88.769948	169.135937
5	91.26599	198.235415
6	84.010161	188.825036
6	99.974124	190.230101
5	66.872464	193.905683
5	73.803058	178.863956
6	83.965183	197.817188
5	74.612373	171.184507
5	76.980449	173.127435
5	86.623087	180.164918
6	80.124125	167.881284
5	86.278308	179.88187
5	92.738083	187.738463
7	84.008093	174.672124
7	90.987761	177.930902
5	70.399262	184.338255
5	72.474087	190.237623
4	69.223999	170.917496
5	71.972639	198.965987
4	76.203249	184.693218
6	72.647925	191.471858
4	90.773971	196.845787
4	87.75148	168.030795
4	78.679619	178.390648
4	68.304907	172.470654
4	83.932472	171.539359
4	95.525917	192.610313
4	98.699969	197.138719
4	86.577945	181.132219
4	81.323953	180.524398
4	81.289856	198.167916
4	78.000287	166.871337
5	94.063998	180.925024
7	122.571439	16.712061
7	105.3477	18.206292
7	116.449841	21.501521
7	132.698286	18.598755
7	131.93761	11.391109
7	103.042355	7.393345
7	115.240134	12.904731
7	129.705999	30.117282
7	105.089126	1.726384
7	132.842792	0.990963
7	118.96584	26.440026
7	123.988725	21.917914
7	108.126799	20.592857
6	101.46697	10.447052
6	117.45048	10.794567
6	131.260949	29.293557
7	110.518704	16.802041
5	116.653098	30.869674
7	125.554175	32.005867
6	113.716913	29.407258
7	100.558721	26.607117
5	112.907727	23.152469
7	100.281444	0.9793
7	127.442474	32.367301
6	121.117327	33.08661
6	132.387177	23.785564
5	114.706358	6.375073
7	112.50883	5.391727
6	105.900453	22.311852
6	103.175159	30.191594
7	102.187698	33.241951
7	108.533471	15.380774
7	116.441959	0.629811
7	120.867312	2.025212
7	124.297674	17.431013
5	121.284205	25.888305
7	108.315679	3.211978
6	102.576284	9.771926
6	107.943496	4.92484
7	108.43161	31.10465
6	111.616455	16.945265
5	126.429	9.030051
6	127.556919	27.031944
5	115.939439	17.606107
7	127.648664	13.339533
7	110.654409	8.199724
5	113.317704	0.604334
6	127.614431	23.742835
6	128.500901	5.244148
7	128.389806	25.2945
6	111.196546	13.855693
6	113.324864	17.296497
5	101.56194	4.85504
5	102.538818	15.833812
6	111.596793	8.791764
5	112.703576	0.596436
7	128.081136	10.470454
5	108.216492	11.75997
7	109.040409	18.303804
6	123.087705	29.244931
6	102.571852	8.570377
6	115.172042	4.843468
6	101.806216	27.992968
5	107.828185	8.560908
5	122.857657	5.117421
6	105.030706	6.658315
6	103.908595	19.931901
5	133.027456	10.454995
7	114.035219	24.807789
5	113.723316	8.674605
6	103.625075	12.434579
5	130.434987	11.381623
6	104.388027	27.992113
5	116.801523	4.749756
6	101.59533	18.831803
5	125.356396	9.01966
7	123.557938	24.786857
5	104.368054	22.517606
5	100.299198	33.253901
4	110.350327	9.433334
5	124.552625	32.281465
6	128.985686	6.585176
6	111.92192	30.849703
5	130.571668	27.289994
6	101.644598	13.613149
6	114.827496	14.020457
4	123.476719	19.417668
4	120.168808	20.305515
5	118.616236	7.246528
4	100.434091	6.811737
5	121.892083	14.396247
5	124.385541	21.387072
5	113.537367	5.127044
4	111.954809	33.230886
6	121.867351	31.364409
7	115.527139	19.351146
7	113.557055	12.434879
5	120.517013	7.507475
5	121.345099	11.497006
4	129.442815	8.829098
6	101.744349	16.485112
4	106.492373	11.697721
5	115.740805	8.666995
5	100.752655	9.493114
4	128.986059	19.172078
5	123.86116	11.470804
4	120.550667	22.812384
4	101.862383	25.750333
4	109.803316	12.280662
4	118.30383	22.140012
7	104.53732	61.010175
7	114.129106	49.160525
7	100.14746	48.259244
7	108.025412	64.491972
7	127.770124	61.284976
7	121.232365	49.283859
6	126.594362	52.727119
7	116.898617	33.905097
7	128.659859	44.58033
7	120.057814	64.281822
7	132.987437	54.71808
7	101.874589	61.422994
7	111.783569	59.511445
6	104.388861	63.884737
7	110.699687	36.900664
7	124.936365	43.967013
7	124.760317	46.336446
7	128.702084	49.862011
7	122.955668	57.036222
6	123.269072	35.548407
7	108.841287	49.433521
7	121.717332	35.64133
7	130.552649	37.650677
7	116.627015	66.178503
6	103.284401	43.517292
7	130.750095	47.234185
7	101.232872	61.515673
7	112.784041	36.534072
7	106.21839	56.597473
6	123.34231	53.862539
7	120.68422	61.325492
7	100.433754	58.33828
6	111.568311	46.318461
7	103.903272	45.414589
7	129.738456	35.57729
5	132.304007	56.252318
5	113.44874	62.52307
6	100.53403	40.155986
7	107.877975	42.72263
7	130.986683	61.479516
6	120.931361	50.857857
7	118.00133	57.436265
7	115.711769	60.138269
5	105.082122	33.878657
6	111.302035	33.823803
5	101.317682	65.022741
5	121.871896	58.818497
7	124.81425	34.384983
5	119.5589	47.172948
5	114.728275	41.115638
7	113.261995	43.945171
5	131.4625	43.193332
7	108.521451	51.652783
5	109.166218	63.174731
5	132.984767	46.757986
6	107.925461	35.634892
6	123.995712	35.02056
5	103.417158	48.047339
5	104.533087	62.939033
5	107.599775	45.974429
6	117.963354	45.107741
6	127.585995	37.078001
5	116.136378	44.789103
5	119.566781	33.923593
6	131.480251	48.294978
5	110.006433	57.265694
4	122.470885	45.184697
6	104.240852	39.32969
7	105.569184	50.022929
6	124.098365	66.019734
7	126.812247	66.625379
5	127.175642	39.575801
7	114.04283	60.780115
5	121.779173	42.377238
5	105.410809	43.270339
5	100.263183	38.426077
5	128.256403	45.321657
5	128.682228	56.588965
7	106.39707	59.527772
6	121.927612	40.357321
6	113.809066	37.766205
5	133.008951	54.100834
5	109.69363	58.851136
6	114.043146	47.641794
6	131.553799	41.710146
7	113.471508	45.83745
5	104.091987	62.545906
4	109.173014	62.51991
5	102.251796	49.948495
4	101.333905	55.148281
5	109.143776	53.679291
4	129.435832	41.623781
6	108.164129	46.84288
5	114.17905	40.604831
5	119.707201	65.935009
7	128.405463	72.740207
7	124.895406	77.286537
7	105.33854	78.63757
7	102.237021	81.98527
7	119.630312	98.082327
7	124.567351	99.019126
7	127.619939	67.924061
6	123.450901	82.558792
7	109.315878	95.73557
7	131.033501	77.82701
7	113.298007	88.592466
7	116.448982	69.885276
7	106.223059	93.231385
7	103.070985	85.538355
7	130.208211	93.709012
6	105.207349	89.713906
7	116.86435	87.370121
7	104.290329	91.907579
7	108.697073	79.983964
7	111.492226	82.694915
5	129.475831	99.417636
6	130.662486	67.257991
7	106.509366	75.04148
7	123.174821	84.063673
7	117.86419	75.494441
7	128.585214	89.652396
7	114.434873	97.748526
6	126.437996	92.745134
7	132.468481	80.609619
7	106.434392	97.378015
6	100.003459	86.799211
6	122.253709	90.239934
7	128.609251	68.826466
6	127.90181	73.188497
7	118.497837	82.893134
7	122.543617	87.443823
6	111.594616	70.720794
5	131.089894	70.000884
7	122.437208	73.416767
7	111.500703	81.737375
6	119.516106	99.91713
5	120.52648	66.711179
6	104.294335	73.348882
5	101.422628	66.909041
7	117.50004	73.181338
5	132.900584	72.365996
5	122.551649	76.358015
5	117.512399	93.565379
6	132.584215	87.237356
5	120.687906	70.561566
7	129.416328	82.950548
7	100.311916	75.040925
7	113.463964	92.72185
5	119.322217	86.196646
5	101.490016	77.086646
7	109.258878	72.540143
5	126.565485	87.006071
7	116.087916	94.399842
5	122.310179	92.75714
6	107.933184	82.75888
7	122.510982	95.684948
5	101.095695	88.720774
7	130.724297	86.664185
5	106.903103	77.456856
6	125.367176	76.657033
7	100.668187	94.557606
7	127.256402	98.106686
7	107.524044	93.45651
5	101.30104	90.18128
5	107.60085	97.417534
5	110.294783	80.857268
5	111.356054	77.937382
7	127.413276	76.580251
5	111.574564	73.041368
5	109.740634	67.132357
7	101.406556	79.652579
5	100.445475	79.447734
6	115.801425	81.657098
5	110.783115	71.458721
6	103.919436	67.02427
5	119.855496	78.542096
5	102.366107	73.063713
6	109.508131	93.056056
6	118.275599	94.984455
5	129.678994	73.516933
6	105.659979	72.776589
4	131.008205	83.92469
4	118.397081	98.3591
7	110.726824	87.861144
7	113.226394	76.829041
5	127.16795	78.361423
4	123.46501	94.205691
5	105.709814	97.669008
4	112.72771	79.443832
6	113.39994	86.814745
5	129.408595	78.111079
4	126.086849	79.23088
4	125.957399	94.216604
5	131.556244	75.421135
5	120.34145	89.636046
5	131.417246	97.234069
4	109.109186	99.332902
4	116.297094	98.658144
4	110.49374	83.621918
4	114.992876	96.431231
4	101.285618	98.292395
4	111.306341	69.650134
5	127.446821	71.495596
6	132.845746	68.52973
4	125.393582	98.928203
4	108.094119	73.514502
7	116.332677	105.290269
7	116.641247	120.313269
7	128.025922	116.439745
7	117.439154	112.051636
7	111.523954	127.24809
7	128.798931	104.316179
7	107.580004	101.652151
7	132.946404	131.527784
7	130.960119	120.060039
7	116.849854	109.657196
7	115.779334	100.281267
7	104.830714	126.597177
7	116.545604	128.993577
7	114.117684	116.346106
7	101.685822	128.956689
7	103.401897	131.649263
7	114.318087	132.215095
7	112.832428	111.742412
7	101.494701	108.257787
7	125.019562	129.37965
7	122.488788	131.762593
7	117.730282	100.171117
7	104.489416	102.393196
6	130.865963	122.344215
7	107.862243	126.342872
6	113.105143	120.18235
7	120.613621	101.811971
7	129.946589	131.968247
6	110.581791	119.885709
7	133.325196	114.190444
6	120.500429	126.239969
6	101.700786	117.134505
7	121.65596	113.547589
7	124.770211	123.082377
7	101.005995	126.000249
6	130.526946	130.808447
7	116.619399	102.38748
7	119.450705	130.85876
7	127.641707	103.664389
6	109.837275	128.932497
6	115.683947	113.519115
7	119.988107	107.318283
5	119.46035	132.791831
5	104.781258	118.949884
7	113.846901	126.941488
6	120.510195	117.436553
7	118.908869	110.142277
5	129.5731	100.654139
5	128.759202	109.13784
7	132.314564	128.901053
6	121.519982	100.608009
5	114.117538	118.955357
6	104.768812	121.147043
7	116.530705	132.796003
5	124.294223	118.293366
5	124.328707	122.204045
7	127.580488	112.126104
6	113.63015	103.785825
6	127.856439	123.847287
7	100.988822	109.887116
6	123.831868	102.366595
5	108.930485	120.965214
6	115.28931	128.093129
6	122.501939	106.318391
5	123.135536	115.069252
5	105.319744	129.466583
5	102.814696	113.2655
5	112.548263	113.046166
5	108.815392	105.095209
7	109.03716	108.339361
6	101.411749	111.034358
6	121.766666	124.321617
7	131.720128	105.856058
5	125.045635	112.540936
7	130.077934	115.582297
5	132.103117	121.233727
6	132.601462	124.287264
5	105.553091	112.097253
7	102.136207	102.489162
7	114.260063	126.319619
5	122.666787	125.155127
5	125.895453	103.489783
6	129.44777	124.377435
5	108.5112	123.939608
6	129.230761	105.697746
5	101.410345	132.160004
6	115.549615	114.37951
5	125.963948	121.317176
4	106.411179	130.819357
5	111.936197	108.527756
7	109.790706	124.872824
5	110.83369	104.076215
5	116.617554	110.13195
6	123.993446	125.059492
7	109.085576	129.597035
6	110.444682	100.132383
4	104.397721	111.18678
5	101.035219	128.816472
5	113.080172	115.514866
5	112.738673	125.174908
4	110.194306	101.349576
5	109.533938	115.349998
5	114.356636	114.060562
6	127.591738	132.576354
4	129.375774	127.566005
5	115.655788	125.132678
6	122.580594	109.612161
5	132.424556	128.038462
4	112.759549	105.022561
4	117.739183	126.698624
6	108.739897	116.675344
7	122.86408	117.723917
7	101.841474	119.007356
5	111.602607	118.615099
5	118.301001	121.183519
6	122.089075	106.744875
4	117.942473	121.868793
4	132.541658	105.497158
7	125.631985	160.617925
7	106.185689	145.032297
7	120.788753	153.18463
7	107.3481	159.836011
7	130.991883	138.318589
7	131.203348	143.359405
7	103.387316	142.098819
7	107.023834	136.621147
7	103.844092	151.85926
7	112.192394	137.80262
7	109.690177	164.573702
7	118.209361	156.740233
7	126.26688	155.231671
7	108.315443	154.633995
7	121.187537	136.57124
7	122.210886	144.481733
7	122.470381	155.137576
7	129.463439	145.689287
6	121.947853	165.954527
7	123.168736	147.64275
7	100.438127	150.888415
7	103.713173	134.112702
7	128.242329	164.04421
6	114.144602	145.891496
7	105.168987	140.00379
7	112.872514	134.264926
7	119.175166	156.153893
5	110.327686	148.770543
6	112.568016	145.119107
6	120.443307	140.628534
7	110.892658	134.651051
6	122.561447	146.991248
6	101.716999	137.426349
5	116.055466	159.98726
6	104.389143	148.789235
7	111.480635	166.284229
5	103.89274	160.378107
7	120.943572	139.788197
5	110.863099	139.486916
6	112.494458	161.580493
6	125.453316	163.293158
6	123.392843	166.644252
5	131.674659	133.938407
7	101.45953	145.116281
6	125.225879	136.654466
6	110.973611	133.584292
6	125.285632	163.718606
5	130.433993	157.645394
6	131.230456	151.732324
7	131.346551	147.481212
6	120.407971	147.654937
5	105.958229	162.117467
7	112.61793	148.301684
5	118.497304	147.131462
7	111.008824	143.28846
5	128.946488	147.835991
5	102.779961	137.465763
5	111.702931	146.153245
5	116.882549	159.957713
6	123.201247	136.19145
7	128.374754	139.988025
5	124.390015	141.897826
6	107.28534	150.61902
5	105.020794	157.256208
6	116.369033	135.044193
5	125.882289	149.534787
7	116.662081	164.980283
6	100.080371	148.192395
5	126.095519	141.8708
6	123.860978	134.745791
6	113.001842	158.045103
6	114.898899	140.470111
7	127.079039	149.188469
6	111.391418	146.975854
6	109.304499	134.116755
6	107.952282	134.864159
7	126.426234	134.704646
5	129.807828	159.783531
7	103.323775	148.321941
6	124.337484	144.104792
5	115.034902	155.317554
4	122.341937	148.322892
5	103.564017	154.330312
7	110.216138	145.211571
4	116.966151	161.818553
6	121.809126	163.819389
6	108.661551	152.063585
4	121.832066	134.510541
5	101.069739	157.395167
5	127.001497	148.657422
5	112.501461	152.468191
5	109.154262	160.194466
4	128.126318	153.934141
5	108.681808	137.981115
5	124.143451	149.043375
4	115.623621	143.120594
7	108.334288	189.905947
7	108.179601	178.502248
7	117.04708	187.849566
7	102.529731	168.185332
7	106.949317	187.550481
7	127.190166	176.865162
7	100.470585	196.557169
7	105.362527	195.79795
7	119.940486	192.220741
7	128.941886	191.682197
7	124.723167	181.828274
7	126.967932	168.559647
7	120.851907	174.909477
7	115.795269	173.137828
7	132.515393	177.874309
6	111.679801	198.182857
7	103.525954	176.620271
7	118.412249	198.899211
7	117.994655	174.472379
7	103.610519	186.398111
6	102.403929	173.029785
7	123.220955	192.152814
7	109.849775	196.517607
7	132.323837	181.901823
7	122.843601	191.370832
7	118.140363	194.130032
7	111.448266	194.217225
7	121.978533	186.278482
7	114.681879	192.101778
7	102.111176	197.696729
7	109.516288	186.462115
5	111.803121	187.911613
6	104.069607	174.630316
7	127.497829	199.50233
5	102.108696	188.390731
7	131.247844	189.036323
7	128.658283	171.357035
5	116.86783	169.649373
7	114.74511	194.753039
5	128.632548	181.597651
6	126.354692	169.855085
7	106.202501	191.132731
7	107.709594	175.270232
7	128.478643	189.800885
7	127.531955	183.42767
7	133.112174	185.623514
6	121.893747	171.290472
5	110.070372	178.758969
7	110.883032	171.093935
7	120.35623	171.403695
7	114.733327	172.100093
5	117.097051	184.625288
6	120.937971	199.96778
5	110.940495	184.607925
7	101.886401	186.043139
6	119.630335	189.625775
6	104.16624	191.530177
5	123.094148	183.048608
5	131.07973	178.675941
7	105.239165	171.034912
6	110.099045	175.168924
6	113.043796	172.281824
7	101.723164	182.014398
5	121.204399	168.028752
5	101.004225	176.61257
5	110.192735	189.353322
7	106.083032	183.340708
7	122.577256	173.507624
5	129.864232	184.178434
5	115.048952	186.739093
7	123.936092	181.387707
5	117.152945	196.068526
7	121.41511	197.832579
6	131.169681	197.717317
5	108.878305	196.862957
5	117.924829	178.708351
5	126.782309	167.40736
4	129.224864	197.679938
6	125.619187	172.083867
5	125.166003	190.043915
5	118.034605	187.682857
7	114.188863	183.253281
5	126.180624	169.151138
4	131.985635	170.888394
6	108.583907	170.276253
5	125.346347	189.676085
4	120.172096	178.238439
5	127.266348	188.458945
7	119.526047	194.915104
5	132.641895	168.587131
4	119.43413	181.19509
5	130.002949	181.521904
4	102.263217	174.88796
4	125.58928	181.649752
4	104.546836	199.64565
5	118.264644	196.939977
5	131.282376	192.736548
5	102.365869	170.649692
4	109.664313	175.218724
4	129.502627	168.17867
7	134.528903	30.905998
7	150.629334	31.086814
7	153.787699	21.955892
7	142.732481	0.325772
7	156.351545	32.449247
7	159.844012	6.776907
7	163.399906	6.441016
5	151.49389	0.294118
7	135.57771	26.536723
7	153.498198	5.91484
6	139.012453	10.169686
7	143.815338	20.898668
7	149.50543	2.581463
7	147.924002	7.637984
7	165.257078	26.649519
7	146.081264	10.005746
7	138.289127	0.24585
6	140.087001	21.413024
6	146.171331	17.805168
7	139.011707	4.190698
7	136.181004	21.71526
7	144.045702	7.689226
6	143.648495	19.714998
7	143.973019	16.687092
6	149.109532	8.779867
7	155.958158	6.498332
7	147.650548	4.332131
6	138.789643	18.688722
5	136.538835	3.086997
7	147.256783	25.278901
7	159.354213	22.45642
5	147.494157	19.341716
6	143.482922	9.566411
7	151.54242	25.548781
7	164.164656	23.582576
6	136.31628	31.067443
6	163.328559	2.503597
5	134.990498	10.683509
6	153.022907	27.047364
7	139.86648	29.45456
7	149.36195	19.215665
5	156.044617	13.258646
5	138.39018	32.274867
6	166.126733	1.401218
7	144.088308	2.177638
7	156.014445	22.151107
7	164.188546	29.555409
5	164.610701	11.25095
7	141.083429	6.679747
6	158.055579	12.935298
7	162.09062	1.188051
5	134.688765	9.118349
6	145.878264	7.475584
7	166.449488	6.282489
6	150.724516	18.587626
5	140.841569	2.690643
5	136.972967	25.318568
6	144.060242	23.904575
7	140.714454	4.296256
5	140.110398	13.444137
5	140.137284	27.639386
7	156.943644	14.959753
7	142.594961	4.510645
5	158.183712	2.699946
5	165.774518	6.642515
4	138.858817	9.474323
7	138.225531	8.384971
5	149.93639	12.510654
6	155.0823	17.590183
5	164.544799	11.303974
4	162.954289	25.051656
6	134.853623	3.64633
5	143.776459	32.329902
6	165.419921	32.740233
4	164.429684	27.926264
6	135.815352	25.135505
5	157.834854	0.100862
4	138.871238	24.634088
4	166.35465	5.965897
5	162.379504	0.935778
4	158.312924	12.409513
4	155.590726	4.011996
5	153.941198	27.473762
4	166.555515	26.75871
4	163.257582	7.993394
5	146.555232	9.337071
6	134.861704	18.652277
4	134.251836	20.477776
4	151.672039	4.873926
5	158.532737	7.407478
4	164.027532	5.344225
5	143.04032	16.05952
4	137.38837	6.409797
6	136.430732	13.581299
4	164.618034	5.184827
5	141.92828	0.811712
5	165.377924	23.64918
4	154.33803	13.011662
4	158.75655	3.784788
4	160.393377	28.222858
5	151.47085	27.769378
5	134.530488	12.565753
4	150.502408	25.835014
7	151.672048	60.184256
7	138.866811	56.176594
7	157.101875	54.739128
7	160.935695	57.246142
7	164.786514	36.366362
7	157.753416	38.1708
7	147.494215	55.174195
7	146.840165	63.890617
7	148.727539	39.588834
7	148.038957	46.360956
7	151.559417	52.47513
6	163.142757	55.137091
7	151.248532	66.478084
7	156.155053	41.833031
7	165.309393	45.719836
6	148.607641	43.148693
7	147.853707	35.627302
6	147.610249	59.297356
6	161.409507	52.835606
6	141.436832	57.592836
7	145.545451	44.68979
7	162.358149	47.915763
7	166.494534	60.30641
6	158.731769	49.073065
7	151.536838	44.55518
6	139.442421	41.739485
6	142.079743	62.902976
7	133.60993	63.703555
6	152.124838	65.178874
5	165.275252	62.106886
7	161.461524	35.920094
6	151.49353	40.961932
6	152.303898	59.351745
5	154.895372	43.925963
7	143.815256	52.310586
6	153.293794	35.910682
5	153.0715	42.83204
7	148.182455	51.404183
5	140.654345	65.075124
6	141.810328	36.123993
7	147.50771	66.287407
7	162.2624	65.160169
7	134.018599	37.942633
5	144.695054	38.098773
5	153.710327	40.35825
5	141.830256	47.607919
5	145.341055	37.899422
7	140.093918	58.20333
5	142.655532	66.12076
5	136.396648	63.99239
5	138.188213	39.407864
7	135.898064	58.272334
6	161.816934	50.632468
6	146.243904	64.099052
7	134.508168	33.449556
7	148.865604	35.992926
5	153.396282	49.899614
5	164.923316	42.367438
6	164.768027	50.467097
6	162.410505	61.463306
6	134.3779	65.595393
5	163.484875	49.914667
5	166.39225	39.781902
5	150.748357	42.468565
6	145.874645	47.539057
5	140.602887	51.803583
5	156.817135	51.328827
5	164.168504	37.658946
6	158.109223	34.279977
5	146.817263	39.12506
7	141.433342	37.884456
5	159.842479	62.597873
6	164.298679	47.722881
6	165.962498	39.604561
5	149.68439	35.567247
5	165.716036	49.285745
4	163.052976	37.74808
5	143.699977	58.504164
5	157.243151	39.445631
5	164.21457	41.969713
5	158.417623	43.2207
5	135.429974	38.679627
5	154.396454	55.113332
5	153.309754	65.652959
6	163.162403	62.346756
6	149.184612	39.119257
7	143.269128	55.787349
4	165.735196	48.322993
4	137.667073	40.480573
5	156.653929	64.333654
6	149.224716	56.5863
5	154.336404	46.364194
5	145.432493	65.631225
5	134.452496	35.876796
4	149.824641	56.908853
6	158.822953	34.544942
4	142.850976	52.91744
7	157.037254	60.715022
4	146.077181	56.157536
4	156.802761	48.114277
5	164.915634	61.064038
5	135.999232	34.895682
4	149.249052	50.373579
4	154.596639	47.166802
5	160.940115	33.508095
6	135.829685	39.34358
7	154.868567	79.262415
7	158.145732	66.740762
7	144.814172	70.520922
7	142.093547	94.114305
